date,value,type,unit
2017-03-14,1902.112,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-15,1916.362,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-16,1946.067,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-17,1884.483,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-18,1912.8220000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-19,1938.155,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-20,1933.452,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-21,1986.68,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-22,1923.911,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-23,1906.049,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-24,1908.004,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-25,1858.4950000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-26,1947.672,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-27,1892.596,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-28,1880.772,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-29,1931.132,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-30,2019.882,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-03-31,1870.8509999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-01,1955.777,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-02,1841.463,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-03,1805.216,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-04,1901.364,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-05,1877.1689999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-06,1942.608,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-07,1851.7649999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-08,1958.704,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-09,1859.444,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-10,2005.061,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-11,1870.5819999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-12,1986.084,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-13,1792.066,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-14,1996.34,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-15,1857.526,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-16,1857.6589999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-17,1968.841,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-18,1845.565,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-19,2017.653,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-20,1894.181,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-21,1907.8899999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-22,1904.04,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-23,1889.441,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-24,1915.466,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-25,1976.312,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-26,1881.846,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-27,2022.142,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-28,1771.025,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-29,1983.037,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-04-30,1828.097,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-01,1911.058,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-02,1843.898,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-03,1970.5919999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-04,1990.031,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-05,1982.702,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-06,1904.586,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-07,1900.041,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-08,1961.932,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-09,1915.045,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-10,2057.037,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-11,1956.797,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-12,1886.273,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-13,1828.69,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-14,1930.473,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-15,1862.142,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-16,1936.5529999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-17,1971.196,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-18,1959.684,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-19,1928.941,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-20,1839.488,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-21,1849.579,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-22,1857.29,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-23,1852.599,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-24,2002.9569999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-25,1973.7459999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-26,2004.317,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-27,1927.523,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-28,1913.396,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-29,1867.344,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-30,1775.45,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-05-31,1913.076,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-01,1831.177,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-02,1985.449,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-03,1795.823,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-04,1985.698,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-05,1861.58,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-06,1851.504,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-07,1865.497,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-08,1955.909,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-09,1928.349,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-10,1887.82,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-11,1891.287,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-12,1852.57,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-13,1842.0720000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-14,1957.744,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-15,1930.025,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-16,1875.4,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-17,1905.92,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-18,1881.594,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-19,2015.765,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-20,1841.501,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-21,1843.457,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-22,1814.783,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-23,1858.028,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-24,1973.162,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-25,1873.8310000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-26,1864.756,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-27,1934.053,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-28,1875.928,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-29,1916.642,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-06-30,1813.826,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-01,1916.518,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-02,1933.919,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-03,1977.752,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-04,1864.022,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-05,1866.877,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-06,1879.631,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-07,1954.505,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-08,1803.899,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-09,1933.3220000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-10,1891.21,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-11,1884.994,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-12,1878.935,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-13,1841.453,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-14,1884.605,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-15,1789.576,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-16,1890.744,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-17,1818.441,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-18,1976.694,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-19,1914.99,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-20,1955.078,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-21,1881.818,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-22,2046.464,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-23,1795.654,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-24,1873.587,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-25,1940.926,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-26,1857.718,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-27,1907.614,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-28,1963.419,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-29,1898.89,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-30,1870.179,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-07-31,2092.964,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-01,1931.838,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-02,3569.805,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-03,3513.3360000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-04,3492.981,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-05,3604.8329999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-06,3484.2079999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-07,3571.746,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-08,1889.547,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-09,3600.81,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-10,1895.535,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-11,1907.962,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-12,3468.892,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-13,3483.173,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-14,3644.959,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-15,3534.0649999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-16,1903.25,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-17,2002.28,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-18,1900.6680000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-19,3623.752,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-20,1911.946,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-21,3627.701,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-22,3618.454,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-23,3676.5209999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-24,1985.1219999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-25,2141.484,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-26,1897.089,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-27,2039.772,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-28,3609.034,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-29,1878.1399999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-30,3548.09,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-08-31,3673.9460000000004,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-01,3573.1310000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-02,3585.39,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-03,3599.604,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-04,3577.949,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-05,3651.905,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-06,1928.17,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-07,2050.393,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-08,3660.343,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-09,3583.89,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-10,3632.052,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-11,3787.597,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-12,3629.216,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-13,2021.1680000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-14,3606.9049999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-15,3633.337,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-16,3598.529,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-17,3730.781,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-18,3639.847,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-19,3600.719,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-20,3522.387,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-21,3575.042,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-22,3650.081,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-23,1926.012,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-24,3649.0319999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-25,3576.195,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-26,3598.305,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-27,1913.876,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-28,3658.126,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-29,3590.227,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-09-30,3594.547,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-01,1959.5230000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-02,3588.739,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-03,3595.102,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-04,3617.099,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-05,1916.222,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-06,2019.834,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-07,1977.723,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-08,1898.202,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-09,3649.734,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-10,3578.669,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-11,3605.155,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-12,3553.1639999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-13,3547.436,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-14,2005.26,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-15,3517.6409999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-16,3573.4320000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-17,3639.9030000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-18,3669.231,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-19,3458.834,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-20,3512.764,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-21,1850.795,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-22,3586.118,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-23,3642.257,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-24,3606.269,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-25,3614.772,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-26,3622.888,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-27,3507.2619999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-28,3575.743,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-29,3509.379,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-30,3538.378,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-10-31,3496.203,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-01,3594.332,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-02,1927.915,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-03,3490.382,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-04,3527.745,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-05,3524.005,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-06,3662.2129999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-07,3549.129,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-08,3602.418,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-09,3504.001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-10,3510.214,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-11,3564.6800000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-12,3577.951,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-13,3577.2529999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-14,1997.58,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-15,3545.3819999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-16,3525.054,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-17,3527.601,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-18,3546.7870000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-19,3480.668,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-20,3450.197,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-21,3486.261,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-22,3585.6049999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-23,3484.933,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-24,3513.1259999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-25,3550.999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-26,3594.305,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-27,3539.567,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-28,1891.8,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-29,3525.242,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-11-30,3629.0499999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-01,1952.72,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-02,3650.598,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-03,1988.828,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-04,3515.105,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-05,3641.314,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-06,3534.073,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-07,3553.624,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-08,1893.546,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-09,1901.5819999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-10,1940.483,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-11,1853.427,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-12,3610.196,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-13,3652.2470000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-14,3605.449,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-15,1911.969,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-16,2017.276,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-17,3607.647,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-18,3541.707,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-19,3483.595,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-20,3520.172,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-21,3514.125,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-22,3560.616,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-23,3522.39,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-24,3543.538,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-25,1860.491,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-26,1896.615,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-27,1942.874,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-28,3495.5809999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-29,1972.414,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-30,1829.214,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2017-12-31,1918.485,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-01,1840.643,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-02,1950.167,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-03,1913.789,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-04,1926.0249999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-05,1916.1209999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-06,1967.493,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-07,1922.711,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-08,1913.8229999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-09,1982.883,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-10,1936.766,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-11,1980.596,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-12,1926.427,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-13,1877.53,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-14,1947.739,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-15,1872.703,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-16,1888.384,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-17,1753.495,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-18,1826.536,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-19,1881.9489999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-20,1877.577,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-21,1913.874,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-22,1970.866,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-23,1879.387,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-24,1954.569,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-25,2012.249,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-26,1910.825,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-27,1967.1509999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-28,1957.434,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-29,1858.885,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-30,1867.511,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-01-31,1884.714,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-01,1948.821,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-02,1954.211,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-03,1887.377,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-04,1959.4579999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-05,1933.5729999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-06,1838.6399999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-07,1939.063,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-08,1944.1209999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-09,1945.059,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-10,1939.6109999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2018-02-11,2039.066,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
