date,value,type,unit
2020-09-18,615.732,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-19,901.351,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-20,568.311,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-21,963.832,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-22,1039.1779999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-23,998.766,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-24,934.437,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-25,1167.498,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-26,938.871,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-27,956.958,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-28,996.201,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-29,619.017,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-09-30,944.433,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-01,1221.063,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-02,630.633,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-03,554.659,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-04,456.498,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-05,310.535,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-06,903.78,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-07,513.17,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-08,560.455,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-09,636.874,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-10,783.355,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-11,1079.016,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-12,967.504,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-13,1484.923,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-14,1347.85,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-15,619.839,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-16,852.118,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-17,899.215,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-18,646.367,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-19,669.265,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-20,1662.488,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-21,1760.992,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-22,977.391,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-23,814.582,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-24,736.457,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-25,682.201,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-26,1189.256,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-27,1065.273,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-28,731.931,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-29,936.86,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-30,1031.606,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-10-31,953.906,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-01,1092.78,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-02,895.739,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-03,1081.2740000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-04,1096.432,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-05,1040.877,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-06,582.551,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-07,654.171,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-08,766.954,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-09,1183.086,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-10,1024.887,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-11,1052.747,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-12,940.443,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-13,1215.333,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-14,622.709,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-15,676.168,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-16,728.241,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-17,1227.139,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-18,1063.089,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-19,1427.962,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-20,867.532,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-21,764.068,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-22,683.186,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-23,876.517,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-24,750.771,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-25,758.41,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-26,373.947,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-27,974.665,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-28,927.88,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-29,1077.414,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-11-30,1097.732,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-01,772.936,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-02,501.308,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-03,1033.141,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-04,839.504,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-05,917.609,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-06,573.572,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-07,1130.013,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-08,1228.698,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-09,1281.741,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-10,1000.985,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-11,663.09,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-12,486.981,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-13,830.306,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-14,1015.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-15,893.392,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-16,773.626,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-17,582.628,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-18,866.68,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-19,992.154,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-20,747.914,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-21,945.683,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-22,656.773,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-23,1029.1,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-24,604.683,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-25,943.432,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-26,1145.945,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-27,1191.882,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-28,918.123,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-29,1043.648,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-30,1034.001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2020-12-31,711.631,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-01,1065.514,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-02,1142.751,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-03,911.466,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-04,765.727,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-05,1115.914,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-06,1177.867,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-07,1004.312,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-08,1044.924,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-09,1181.999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-10,891.5889999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-11,979.614,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-12,1243.791,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-13,548.062,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-14,1050.908,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-15,922.243,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-16,433.568,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-17,989.421,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-18,721.139,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-19,1278.847,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-20,1002.645,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-21,1074.493,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-22,1167.149,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-23,1373.087,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-24,1046.447,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-25,929.69,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-26,1230.188,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-27,601.527,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-28,1197.282,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-29,1403.407,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-30,575.056,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-01-31,1319.059,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-01,559.26,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-02,704.687,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-03,873.71,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-04,1294.884,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-05,1196.628,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-06,1350.375,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-07,1593.491,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-08,636.651,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-09,986.32,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-10,1005.126,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-11,670.045,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-12,590.701,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-13,709.8100000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-14,1085.914,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-15,724.092,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-16,782.976,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-17,1457.153,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-18,1463.355,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-19,1387.856,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-20,599.42,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-21,1509.878,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-22,972.989,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-23,1565.694,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-24,1183.83,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-25,955.71,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-26,1811.229,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-27,1220.105,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-02-28,1168.347,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-01,1400.33,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-02,1347.798,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-03,754.294,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-04,1629.205,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-05,853.94,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-06,1421.752,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-07,1668.421,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-08,2068.342,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-09,1397.094,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-10,1241.944,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-11,1452.442,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-12,1329.001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-13,1361.282,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-14,1180.882,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-15,1145.992,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-16,1594.156,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-17,1522.749,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-18,710.331,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-19,1349.082,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-20,1041.324,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-21,1210.991,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-22,1247.985,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-23,1305.688,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-24,1386.94,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-25,1212.336,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-26,1366.718,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-27,767.524,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-28,1454.083,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-29,1720.523,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-30,1412.542,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-03-31,1808.891,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-01,796.063,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-02,709.739,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-03,596.304,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-04,728.017,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-05,1247.296,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-06,1223.538,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-07,1591.347,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-08,1262.413,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-09,1179.771,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-10,557.202,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-11,1115.428,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-12,1628.059,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-13,819.942,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-14,1241.393,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-15,1666.227,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-16,668.811,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-17,2035.536,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-18,1568.802,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-19,1134.773,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-20,1409.766,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-21,1548.466,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-22,661.764,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-23,1501.779,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-24,1149.374,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-25,757.8149999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-26,1095.664,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-27,627.511,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-28,1419.307,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-29,1463.275,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-04-30,1325.467,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-01,1669.973,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-02,856.463,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-03,1543.443,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-04,1604.265,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-05,795.5,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-06,811.261,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-07,1359.83,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-08,791.9,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-09,568.088,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-10,854.455,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-11,1606.205,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-12,1821.865,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-13,629.954,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-14,1265.74,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-15,607.44,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-16,1034.768,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-17,1681.42,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-18,1307.602,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-19,1598.932,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-20,1210.181,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-21,1127.719,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-22,699.807,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-23,1253.449,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-24,1567.201,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-25,1100.517,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-26,1482.031,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-27,1220.994,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-28,1446.535,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-29,710.31,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-30,1134.598,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-05-31,1532.472,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-01,1607.082,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-02,1541.575,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-03,1756.721,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-04,1719.49,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-05,1204.777,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-06,925.075,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-07,1395.588,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-08,980.601,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-09,1420.329,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-10,635.033,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-11,1073.168,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-12,819.913,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-13,1096.703,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-14,628.074,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-15,1379.485,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-16,813.541,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-17,739.153,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-18,661.29,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-19,1031.839,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-20,599.356,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-21,1358.102,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-22,1467.962,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-23,732.2,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-24,1243.597,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-25,984.067,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-26,803.017,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-27,366.943,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-28,1421.883,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-29,1144.603,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-06-30,453.208,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-01,1261.664,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-02,1620.218,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-03,778.095,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-04,985.731,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-05,1380.49,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-06,1520.165,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-07,1301.314,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-08,1219.18,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-09,1261.734,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-10,626.648,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-11,507.664,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-12,1290.475,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-13,1520.832,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-14,549.695,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-15,656.2620000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-16,679.025,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-17,727.015,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-18,1280.725,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-19,1281.148,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-20,1205.922,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-21,553.139,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-22,801.677,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-23,1196.11,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-24,1094.671,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-25,992.214,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-26,1504.737,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-27,529.311,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-28,1389.018,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-29,1100.063,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-30,605.595,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-07-31,803.062,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-01,337.168,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-02,643.292,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-03,1114.821,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-04,1006.995,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-05,934.641,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-06,1094.285,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-07,1247.343,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-08,641.329,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-09,672.291,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-10,1132.674,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-11,574.199,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-12,1359.323,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-13,1347.805,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-14,656.577,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-15,1353.364,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-16,613.527,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-17,744.55,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-18,806.468,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-19,500.004,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-20,919.233,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-21,1102.432,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-22,748.746,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-23,683.011,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-24,971.29,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-25,558.986,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-26,710.424,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-27,501.929,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
